45.03398,5.05209,2025-04-16T11:04:22
45.03013,5.04744,2025-04-16T11:05:26
45.02663,5.04339,2025-04-16T11:07:19
45.02464,5.04109,2025-04-16T11:08:24
45.02267,5.03767,2025-04-16T11:09:22
45.01726,5.02897,2025-04-16T11:11:35
45.01516,5.02554,2025-04-16T11:12:20
45.01188,5.02006,2025-04-16T11:13:24
45.00926,5.01618,2025-04-16T11:14:25
45.0063,5.01146,2025-04-16T11:15:26
45.00334,5.0067,2025-04-16T11:16:29
45.00131,5.00147,2025-04-16T11:17:32
44.99956,4.99695,2025-04-16T11:18:26
44.99949,4.99688,2025-04-16T11:19:25
45.00015,4.99561,2025-04-16T11:20:26
45.00086,4.99203,2025-04-16T11:21:21
44.99888,4.98662,2025-04-16T11:22:23
44.9961,4.9838,2025-04-16T11:23:24
44.99282,4.98044,2025-04-16T11:24:20
44.98874,4.98017,2025-04-16T11:25:26
44.98863,4.97816,2025-04-16T11:26:24
44.98623,4.9766,2025-04-16T11:27:25
44.98337,4.97494,2025-04-16T11:28:21
44.98052,4.97049,2025-04-16T11:29:23
44.97774,4.96591,2025-04-16T11:30:22
44.97668,4.96196,2025-04-16T11:31:21
44.97364,4.95848,2025-04-16T11:32:20
44.97145,4.95501,2025-04-16T11:33:22
44.96982,4.95343,2025-04-16T11:34:21
44.96698,4.94889,2025-04-16T11:35:22
44.96402,4.94411,2025-04-16T11:36:21
44.96102,4.93987,2025-04-16T11:37:22
44.95857,4.93704,2025-04-16T11:38:21
44.95586,4.93319,2025-04-16T11:39:22
44.95532,4.92887,2025-04-16T11:40:21
44.9524,4.92362,2025-04-16T11:41:22
44.95009,4.91879,2025-04-16T11:42:21
44.94883,4.91308,2025-04-16T11:43:22
44.94735,4.90971,2025-04-16T11:44:21
44.94582,4.90786,2025-04-16T11:45:22
44.94301,4.90495,2025-04-16T11:46:20
44.93858,4.9006,2025-04-16T11:47:22
44.93734,4.89662,2025-04-16T11:48:21
44.9342,4.89703,2025-04-16T11:49:22
44.93151,4.89507,2025-04-16T11:50:23
44.92867,4.89339,2025-04-16T11:51:20
44.92525,4.89163,2025-04-16T11:52:21
44.92151,4.89053,2025-04-16T11:53:22
44.91897,4.8887,2025-04-16T11:54:21
44.91594,4.88867,2025-04-16T11:55:23
44.91292,4.8888,2025-04-16T11:56:20
44.90943,4.88713,2025-04-16T11:57:21
44.90534,4.88486,2025-04-16T11:58:20
44.90341,4.88307,2025-04-16T11:59:21
44.90007,4.88198,2025-04-16T12:00:20
44.89523,4.88117,2025-04-16T12:01:21
44.89277,4.88091,2025-04-16T12:02:20
44.88866,4.87991,2025-04-16T12:03:21
44.88548,4.87971,2025-04-16T12:05:20
44.88523,4.87978,2025-04-16T12:06:21
44.88523,4.87978,2025-04-16T12:07:22
44.88523,4.87978,2025-04-16T12:08:20
44.88523,4.87978,2025-04-16T12:09:22
44.88523,4.87978,2025-04-16T12:10:21
44.88523,4.87978,2025-04-16T12:11:24
44.88523,4.87978,2025-04-16T12:12:31
44.88523,4.87978,2025-04-16T12:14:19
44.88523,4.87978,2025-04-16T12:15:20
44.88523,4.87978,2025-04-16T12:15:36
44.88523,4.87978,2025-04-16T12:18:14
44.88523,4.87978,2025-04-16T12:21:16
44.88523,4.87978,2025-04-16T12:24:15
44.88523,4.87978,2025-04-16T12:27:14
44.88523,4.87978,2025-04-16T12:30:16
44.88523,4.87978,2025-04-16T12:33:14
44.88523,4.87978,2025-04-16T12:36:16
44.88523,4.87978,2025-04-16T12:39:15
44.88523,4.87978,2025-04-16T12:39:16
44.88536,4.87981,2025-04-16T12:39:28
44.88514,4.8791,2025-04-16T12:40:08
44.88256,4.87862,2025-04-16T12:41:07
44.87971,4.87805,2025-04-16T12:42:11
44.87666,4.87735,2025-04-16T12:43:08
44.87331,4.87627,2025-04-16T12:44:09
44.86934,4.87504,2025-04-16T12:45:07
44.86521,4.8738,2025-04-16T12:46:06
44.86103,4.8725,2025-04-16T12:47:08
44.85701,4.87127,2025-04-16T12:48:06
44.85212,4.86978,2025-04-16T12:49:08
44.84736,4.86838,2025-04-16T12:50:10
44.84448,4.86732,2025-04-16T12:51:07
44.84449,4.8673,2025-04-16T12:52:08
44.84239,4.86682,2025-04-16T12:53:07
44.83771,4.86545,2025-04-16T12:54:08
44.83309,4.86388,2025-04-16T12:55:07
44.82772,4.86217,2025-04-16T12:56:09
44.82224,4.86044,2025-04-16T12:57:10
44.81725,4.85886,2025-04-16T12:58:09
44.81232,4.85733,2025-04-16T12:59:07
44.80735,4.85576,2025-04-16T13:00:09
44.80247,4.85419,2025-04-16T13:01:07
44.79746,4.8526,2025-04-16T13:02:08
44.79255,4.85108,2025-04-16T13:03:09
44.78781,4.84985,2025-04-16T13:04:08
44.78298,4.84886,2025-04-16T13:05:09
44.77874,4.84802,2025-04-16T13:06:08
44.77463,4.84703,2025-04-16T13:07:11
44.77211,4.84268,2025-04-16T13:08:08
44.77031,4.84171,2025-04-16T13:09:09
44.76975,4.8413,2025-04-16T13:10:08
44.76973,4.84138,2025-04-16T13:11:09
44.76675,4.84024,2025-04-16T13:12:08
44.76273,4.83869,2025-04-16T13:13:11
44.76,4.83541,2025-04-16T13:14:08
44.75695,4.83012,2025-04-16T13:15:09
44.75626,4.82475,2025-04-16T13:16:11
44.75595,4.82013,2025-04-16T13:17:09
44.75218,4.81588,2025-04-16T13:18:10
44.74924,4.81087,2025-04-16T13:19:07
44.74467,4.80678,2025-04-16T13:20:11
44.74116,4.80653,2025-04-16T13:21:07
44.73801,4.80804,2025-04-16T13:22:08
44.73521,4.80835,2025-04-16T13:23:09
44.73317,4.80937,2025-04-16T13:24:07
44.73322,4.80905,2025-04-16T13:25:08
44.73332,4.80894,2025-04-16T13:26:11
44.73333,4.80889,2025-04-16T13:27:08
44.73367,4.80651,2025-04-16T13:28:09
44.73515,4.80381,2025-04-16T13:29:07
44.73936,4.80563,2025-04-16T13:30:09
44.74136,4.80511,2025-04-16T13:31:07
44.74381,4.8008,2025-04-16T13:32:08
44.74335,4.7963,2025-04-16T13:33:09
44.74127,4.79147,2025-04-16T13:34:10
44.73882,4.78717,2025-04-16T13:35:09
44.73584,4.78253,2025-04-16T13:36:10
44.7368,4.77781,2025-04-16T13:37:08
44.73849,4.77291,2025-04-16T13:38:14
44.74131,4.77057,2025-04-16T13:39:08
44.74422,4.76691,2025-04-16T13:40:09
44.74741,4.76307,2025-04-16T13:41:17
44.75085,4.76141,2025-04-16T13:42:16
44.75414,4.75869,2025-04-16T13:43:17
44.75626,4.75735,2025-04-16T13:44:12
44.75633,4.75441,2025-04-16T13:45:07
44.75595,4.75022,2025-04-16T13:46:10
44.75594,4.75026,2025-04-16T13:47:17
44.75598,4.75007,2025-04-16T13:48:15
44.75588,4.75037,2025-04-16T13:50:08
44.75575,4.75008,2025-04-16T13:51:12
44.75574,4.74968,2025-04-16T13:52:09
44.75328,4.74853,2025-04-16T13:53:08
44.75133,4.74922,2025-04-16T13:54:09
44.7473,4.74938,2025-04-16T13:55:10
44.74388,4.75051,2025-04-16T13:56:11
44.74051,4.75375,2025-04-16T13:57:08
44.73734,4.75664,2025-04-16T13:58:09
44.73307,4.75664,2025-04-16T13:59:08
44.72892,4.75658,2025-04-16T14:00:20
44.72609,4.75725,2025-04-16T14:01:08
44.72196,4.7576,2025-04-16T14:02:10
44.71806,4.75703,2025-04-16T14:03:09
44.71523,4.76102,2025-04-16T14:04:13
44.71323,4.76371,2025-04-16T14:05:08
44.71064,4.76574,2025-04-16T14:06:17
44.70873,4.76757,2025-04-16T14:07:08
44.70213,4.76672,2025-04-16T14:09:19
44.69916,4.76822,2025-04-16T14:10:14
44.69911,4.76816,2025-04-16T14:11:08
44.69901,4.76812,2025-04-16T14:12:11
44.69727,4.7692,2025-04-16T14:13:10
44.69325,4.7715,2025-04-16T14:14:11
44.68801,4.77209,2025-04-16T14:15:08
44.68308,4.77182,2025-04-16T14:16:09
44.6797,4.77156,2025-04-16T14:17:10
44.6742,4.77038,2025-04-16T14:18:14
44.66974,4.76915,2025-04-16T14:19:08
44.66581,4.7669,2025-04-16T14:20:10
44.66155,4.76435,2025-04-16T14:21:12
44.65775,4.76278,2025-04-16T14:22:10
44.65348,4.76116,2025-04-16T14:23:09
44.64965,4.75699,2025-04-16T14:24:12
44.6452,4.75362,2025-04-16T14:25:17
44.64156,4.75074,2025-04-16T14:26:08
44.63751,4.74753,2025-04-16T14:27:10
44.63316,4.74499,2025-04-16T14:28:07
44.62869,4.74294,2025-04-16T14:29:08
44.62438,4.74105,2025-04-16T14:30:10
44.62122,4.73833,2025-04-16T14:31:09
44.61723,4.73383,2025-04-16T14:32:15
44.61393,4.73017,2025-04-16T14:33:09
44.61069,4.72638,2025-04-16T14:34:10
44.60787,4.72304,2025-04-16T14:35:08
44.60422,4.71957,2025-04-16T14:36:10
44.60053,4.71757,2025-04-16T14:37:09
44.59682,4.71413,2025-04-16T14:38:10
44.59269,4.71133,2025-04-16T14:39:11
44.58939,4.70608,2025-04-16T14:40:09
44.58621,4.70203,2025-04-16T14:41:10
44.58389,4.69969,2025-04-16T14:42:09
44.58081,4.69742,2025-04-16T14:43:11
44.57634,4.69689,2025-04-16T14:44:08
44.57312,4.69697,2025-04-16T14:45:09
44.56994,4.69321,2025-04-16T14:46:10
44.5665,4.69048,2025-04-16T14:47:11
44.5621,4.68898,2025-04-16T14:48:09
44.5573,4.68694,2025-04-16T14:49:10
44.55579,4.68691,2025-04-16T14:50:08
44.55576,4.68681,2025-04-16T14:51:07
44.55584,4.68684,2025-04-16T14:52:08
44.5526,4.6855,2025-04-16T14:53:12
44.54956,4.6821,2025-04-16T14:54:11
44.54516,4.68113,2025-04-16T14:55:12
44.54194,4.68339,2025-04-16T14:56:10
44.53874,4.686,2025-04-16T14:57:09
44.53422,4.68619,2025-04-16T14:58:10
44.53151,4.68873,2025-04-16T14:59:12
44.53134,4.68868,2025-04-16T15:00:21
44.52948,4.69012,2025-04-16T15:01:13
44.52467,4.69131,2025-04-16T15:02:12
44.52036,4.69189,2025-04-16T15:03:14
44.51703,4.68937,2025-04-16T15:04:12
44.51291,4.68965,2025-04-16T15:05:10
44.50851,4.68824,2025-04-16T15:06:11
44.50457,4.68503,2025-04-16T15:07:12
44.50122,4.68438,2025-04-16T15:08:11
44.49984,4.6833,2025-04-16T15:09:23
44.49603,4.68096,2025-04-16T15:10:16
44.49297,4.67953,2025-04-16T15:11:07
44.48912,4.67623,2025-04-16T15:12:12
44.48657,4.67608,2025-04-16T15:13:10
44.48539,4.68099,2025-04-16T15:14:14
44.48384,4.68658,2025-04-16T15:15:18
44.48186,4.68908,2025-04-16T15:16:10
44.48072,4.69308,2025-04-16T15:17:11
44.4771,4.69499,2025-04-16T15:18:13
44.47353,4.69623,2025-04-16T15:19:14
44.46931,4.69671,2025-04-16T15:20:09
44.46489,4.69788,2025-04-16T15:21:11
44.46109,4.69832,2025-04-16T15:22:12
44.45742,4.69777,2025-04-16T15:23:08
44.45348,4.69635,2025-04-16T15:24:09
44.45144,4.69583,2025-04-16T15:25:10
44.45165,4.69581,2025-04-16T15:26:08
44.4516,4.69602,2025-04-16T15:27:09
44.44896,4.69428,2025-04-16T15:28:08
44.44645,4.69095,2025-04-16T15:29:19
44.44299,4.68891,2025-04-16T15:30:12
44.44024,4.68497,2025-04-16T15:31:10
44.43959,4.68328,2025-04-16T15:32:09
44.43983,4.68253,2025-04-16T15:33:08
44.43971,4.68271,2025-04-16T15:34:09
44.4394,4.68235,2025-04-16T15:35:07
44.43608,4.68379,2025-04-16T15:36:08
44.43482,4.68936,2025-04-16T15:37:10
44.43267,4.69386,2025-04-16T15:38:11
44.42838,4.69362,2025-04-16T15:39:12
44.42403,4.69315,2025-04-16T15:40:09
44.41975,4.69365,2025-04-16T15:41:10
44.41466,4.69627,2025-04-16T15:42:11
44.40998,4.69829,2025-04-16T15:43:08
44.40514,4.69985,2025-04-16T15:44:11
44.40311,4.69861,2025-04-16T15:45:12
44.40323,4.69416,2025-04-16T15:46:09
44.40447,4.68944,2025-04-16T15:47:12
44.40166,4.68934,2025-04-16T15:48:07
44.39801,4.69016,2025-04-16T15:49:09
44.39318,4.69021,2025-04-16T15:50:11
44.38823,4.68954,2025-04-16T15:51:15
44.38432,4.68941,2025-04-16T15:52:09
44.38026,4.68855,2025-04-16T15:53:12
44.37683,4.68736,2025-04-16T15:54:13
44.37265,4.6868,2025-04-16T15:55:10
44.36807,4.68692,2025-04-16T15:56:15
44.36483,4.68363,2025-04-16T15:57:11
44.36235,4.6795,2025-04-16T15:58:10
44.36343,4.67394,2025-04-16T15:59:11
44.34761,4.65889,2025-04-16T16:08:08
44.34442,4.65947,2025-04-16T16:09:07
44.34136,4.6609,2025-04-16T16:10:08
44.33912,4.66101,2025-04-16T16:11:07
44.33509,4.65946,2025-04-16T16:12:08
44.33033,4.65971,2025-04-16T16:13:11
44.32619,4.65928,2025-04-16T16:14:10
44.32257,4.66359,2025-04-16T16:15:11
44.32023,4.66817,2025-04-16T16:16:10
44.31757,4.67184,2025-04-16T16:17:13
44.31549,4.6759,2025-04-16T16:18:08
44.31167,4.67909,2025-04-16T16:19:09
44.30782,4.68227,2025-04-16T16:20:10
44.30679,4.6836,2025-04-16T16:21:11
44.307,4.6836,2025-04-16T16:22:07
44.30658,4.68615,2025-04-16T16:23:08
44.30468,4.6876,2025-04-16T16:24:09
44.30294,4.68711,2025-04-16T16:25:10
44.30332,4.68708,2025-04-16T16:26:09
44.30527,4.68692,2025-04-16T16:27:07
44.30553,4.68636,2025-04-16T16:28:08
44.3057,4.6868,2025-04-16T16:29:09
44.30553,4.68688,2025-04-16T16:30:10
44.30583,4.68726,2025-04-16T16:31:14
44.30583,4.68726,2025-04-16T16:32:15
44.30583,4.68726,2025-04-16T16:33:09
44.30583,4.68726,2025-04-16T16:34:18
44.30586,4.68695,2025-04-16T16:35:17
44.30574,4.687,2025-04-16T16:36:26
44.30567,4.68685,2025-04-16T16:37:08
44.30547,4.68698,2025-04-16T16:38:09
44.30307,4.68713,2025-04-16T16:39:08
44.29956,4.68868,2025-04-16T16:40:09
44.29763,4.68952,2025-04-16T16:41:07
44.29856,4.68809,2025-04-16T16:42:08
44.29562,4.69027,2025-04-16T16:43:09
44.29554,4.69027,2025-04-16T16:44:08
44.29552,4.69026,2025-04-16T16:45:07
44.29551,4.69014,2025-04-16T16:46:09
44.29556,4.69031,2025-04-16T16:47:08
44.29397,4.69106,2025-04-16T16:48:09
44.2897,4.69292,2025-04-16T16:49:10
44.28577,4.69468,2025-04-16T16:50:07
44.28083,4.69658,2025-04-16T16:51:08
44.27563,4.69883,2025-04-16T16:52:09
44.27113,4.70083,2025-04-16T16:53:07
44.26617,4.70294,2025-04-16T16:54:10
44.26157,4.70505,2025-04-16T16:55:11
44.25783,4.70678,2025-04-16T16:56:07
44.25417,4.70803,2025-04-16T16:57:08
44.24992,4.70989,2025-04-16T16:58:09
44.24581,4.71179,2025-04-16T16:59:10
44.24204,4.71159,2025-04-16T17:00:07
44.23907,4.71088,2025-04-16T17:01:08
44.23465,4.71161,2025-04-16T17:02:09
44.23118,4.71109,2025-04-16T17:03:08
44.22954,4.70946,2025-04-16T17:04:07
44.2256,4.71006,2025-04-16T17:05:08
44.22264,4.71425,2025-04-16T17:06:09
44.2197,4.7175,2025-04-16T17:07:10
44.21652,4.72079,2025-04-16T17:08:09
44.21273,4.7232,2025-04-16T17:09:08
44.21128,4.72458,2025-04-16T17:10:09
44.20914,4.72733,2025-04-16T17:11:07
44.20508,4.72695,2025-04-16T17:12:09
44.20031,4.72757,2025-04-16T17:13:10
44.19886,4.7332,2025-04-16T17:14:14
44.19692,4.73726,2025-04-16T17:15:10
44.19359,4.74137,2025-04-16T17:16:11
44.19044,4.74536,2025-04-16T17:17:10
44.18668,4.74944,2025-04-16T17:18:20
44.18404,4.75238,2025-04-16T17:19:12
44.18145,4.75673,2025-04-16T17:20:10
44.17897,4.75978,2025-04-16T17:21:13
44.17659,4.76109,2025-04-16T17:22:12
44.17364,4.76148,2025-04-16T17:23:08
44.1684,4.76384,2025-04-16T17:24:15
44.16504,4.76767,2025-04-16T17:25:14
44.16239,4.76881,2025-04-16T17:26:09
44.15713,4.77085,2025-04-16T17:27:11
44.15451,4.77411,2025-04-16T17:28:13
44.15424,4.77847,2025-04-16T17:29:14
44.15411,4.78194,2025-04-16T17:30:10
44.15342,4.78729,2025-04-16T17:31:23
44.15175,4.78897,2025-04-16T17:32:09
44.14868,4.7963,2025-04-16T17:35:15
44.14855,4.79609,2025-04-16T17:36:13
44.14924,4.79663,2025-04-16T17:37:12
44.14901,4.79647,2025-04-16T17:38:11
44.14848,4.79665,2025-04-16T17:39:13
44.14676,4.79665,2025-04-16T17:40:11
44.14449,4.79983,2025-04-16T17:41:12
44.1442,4.80212,2025-04-16T17:42:13
44.14307,4.80436,2025-04-16T17:43:16
44.14429,4.80524,2025-04-16T17:44:20
44.14368,4.80485,2025-04-16T17:45:18
44.14368,4.80485,2025-04-16T17:46:27
44.14301,4.80466,2025-04-16T17:48:08
44.14301,4.80466,2025-04-16T17:49:11
44.14301,4.80466,2025-04-16T17:50:12
44.14301,4.80466,2025-04-16T17:51:13
44.14301,4.80466,2025-04-16T17:52:10
44.14301,4.80466,2025-04-16T17:53:14
44.14301,4.80466,2025-04-16T17:54:09
44.14301,4.80466,2025-04-16T17:55:10
44.14301,4.80466,2025-04-16T17:56:27
44.14301,4.80466,2025-04-16T17:57:15
44.14309,4.80472,2025-04-16T17:59:27
44.14298,4.8042,2025-04-16T18:01:21
44.14308,4.80443,2025-04-16T18:02:09
44.14318,4.8044,2025-04-16T18:03:08
44.14191,4.80422,2025-04-16T18:04:06
44.13971,4.8057,2025-04-16T18:05:11
44.13777,4.80472,2025-04-16T18:06:07
44.13623,4.80139,2025-04-16T18:07:09
44.13402,4.79888,2025-04-16T18:08:06
44.13155,4.79795,2025-04-16T18:09:05
44.12873,4.79762,2025-04-16T18:10:07
44.12702,4.79463,2025-04-16T18:11:05
44.12453,4.79232,2025-04-16T18:12:09
44.12286,4.78882,2025-04-16T18:13:10
44.122,4.78431,2025-04-16T18:14:11
44.11898,4.78147,2025-04-16T18:15:09
44.11584,4.78157,2025-04-16T18:16:06
44.11225,4.78362,2025-04-16T18:17:07
44.11178,4.78038,2025-04-16T18:18:08
44.10956,4.77663,2025-04-16T18:19:10
44.10832,4.77245,2025-04-16T18:20:07
44.10677,4.7677,2025-04-16T18:21:11
44.10476,4.76287,2025-04-16T18:22:13
44.10281,4.75989,2025-04-16T18:23:11
44.10277,4.75728,2025-04-16T18:24:23
44.10294,4.75781,2025-04-16T18:25:22
44.10258,4.75799,2025-04-16T18:27:10
44.10258,4.75799,2025-04-16T18:28:09
44.10258,4.75799,2025-04-16T18:29:07
44.10258,4.75799,2025-04-16T18:30:08
44.10258,4.75799,2025-04-16T18:31:10
44.10258,4.75799,2025-04-16T18:32:07
44.10258,4.75799,2025-04-16T18:33:12
44.10258,4.75799,2025-04-16T18:34:09
44.10258,4.75799,2025-04-16T18:35:08
44.10268,4.7577,2025-04-16T18:36:07
44.1028,4.75752,2025-04-16T18:37:09
44.10281,4.75744,2025-04-16T18:38:07
44.10282,4.75727,2025-04-16T18:39:06
44.10282,4.75727,2025-04-16T18:40:05
44.10282,4.75727,2025-04-16T18:41:06
44.10282,4.75727,2025-04-16T18:42:07
44.10282,4.75727,2025-04-16T18:43:05
44.10282,4.75727,2025-04-16T18:44:06
44.10282,4.75727,2025-04-16T18:45:07
44.10282,4.75727,2025-04-16T18:46:06
44.10282,4.75727,2025-04-16T18:47:07
44.10282,4.75727,2025-04-16T18:48:08
44.10282,4.75727,2025-04-16T18:48:34
44.10282,4.75727,2025-04-16T18:51:13
44.10282,4.75727,2025-04-16T18:54:12
44.10282,4.75727,2025-04-16T18:57:14
44.10282,4.75727,2025-04-16T19:00:13
44.10282,4.75727,2025-04-16T19:06:14
44.10282,4.75727,2025-04-16T19:09:12
44.10282,4.75727,2025-04-16T19:12:14
44.10282,4.75727,2025-04-16T19:15:13
44.10282,4.75727,2025-04-16T19:18:14
44.10279,4.75742,2025-04-16T19:21:15
44.10279,4.75742,2025-04-16T19:24:12
44.10279,4.75742,2025-04-16T19:24:13
44.10289,4.7576,2025-04-16T19:25:11
44.10276,4.75692,2025-04-16T19:25:54
44.10272,4.75719,2025-04-16T19:26:55
44.1027,4.75696,2025-04-16T19:27:56
44.10286,4.75757,2025-04-16T19:28:50
44.103,4.75808,2025-04-16T19:30:05
44.10244,4.75755,2025-04-16T19:30:59
44.10209,4.75849,2025-04-16T19:31:52
44.09956,4.75642,2025-04-16T19:32:50
44.09781,4.75984,2025-04-16T19:33:51
44.0939,4.76241,2025-04-16T19:34:52
44.08911,4.76302,2025-04-16T19:35:53
44.08535,4.76218,2025-04-16T19:36:52
44.08131,4.76149,2025-04-16T19:37:51
44.07747,4.76403,2025-04-16T19:38:52
44.07474,4.76834,2025-04-16T19:39:51
44.07665,4.77144,2025-04-16T19:40:50
44.07401,4.77062,2025-04-16T19:41:53
44.07248,4.77339,2025-04-16T19:42:51
44.07169,4.77799,2025-04-16T19:43:52
44.0706,4.78289,2025-04-16T19:44:51
44.06848,4.78772,2025-04-16T19:45:49
44.06506,4.7915,2025-04-16T19:46:55
44.06231,4.79239,2025-04-16T19:47:49
44.05858,4.79168,2025-04-16T19:48:50
44.05456,4.79216,2025-04-16T19:49:49
44.05138,4.79551,2025-04-16T19:50:52
44.04883,4.79986,2025-04-16T19:51:49
44.04632,4.80428,2025-04-16T19:52:51
44.0435,4.80855,2025-04-16T19:53:49
44.04007,4.81311,2025-04-16T19:54:55
44.03756,4.81507,2025-04-16T19:55:50
44.03453,4.81869,2025-04-16T19:56:53
44.03336,4.81918,2025-04-16T19:57:50
44.03148,4.82016,2025-04-16T19:58:53
44.02948,4.82087,2025-04-16T19:59:50
44.02715,4.82126,2025-04-16T20:00:52
44.02548,4.82152,2025-04-16T20:01:54
44.02388,4.82186,2025-04-16T20:02:53
44.02359,4.82176,2025-04-16T20:03:54
44.02192,4.82192,2025-04-16T20:04:51
44.02039,4.82237,2025-04-16T20:05:55
44.01874,4.82281,2025-04-16T20:06:51
44.01707,4.82294,2025-04-16T20:07:53
44.01523,4.82667,2025-04-16T20:08:51
44.01417,4.8311,2025-04-16T20:09:52
44.01261,4.83212,2025-04-16T20:10:51
44.01245,4.82923,2025-04-16T20:11:52
44.01137,4.82525,2025-04-16T20:12:53
44.00761,4.8233,2025-04-16T20:13:54
44.0031,4.82394,2025-04-16T20:14:55
43.99917,4.82426,2025-04-16T20:15:54
43.99615,4.82338,2025-04-16T20:16:53
43.99592,4.82369,2025-04-16T20:17:54
43.99507,4.82322,2025-04-16T20:18:55
43.99486,4.82215,2025-04-16T20:19:50
43.99102,4.82233,2025-04-16T20:20:57
43.98748,4.82136,2025-04-16T20:21:52
43.98228,4.82012,2025-04-16T20:22:56
43.97785,4.81987,2025-04-16T20:23:54
43.97494,4.81933,2025-04-16T20:24:55
43.97254,4.81732,2025-04-16T20:25:52
43.96793,4.81628,2025-04-16T20:26:59
43.96446,4.81685,2025-04-16T20:27:56
43.96237,4.81365,2025-04-16T20:28:57
43.95983,4.80961,2025-04-16T20:29:52
43.9577,4.80418,2025-04-16T20:31:04
43.95616,4.79987,2025-04-16T20:31:58
43.95333,4.7967,2025-04-16T20:32:56
43.95091,4.80081,2025-04-16T20:34:45
43.94898,4.79914,2025-04-16T20:35:56
43.94937,4.79871,2025-04-16T20:36:53
43.9462,4.79629,2025-04-16T20:37:57
43.94314,4.79261,2025-04-16T20:38:58
43.94109,4.78881,2025-04-16T20:39:56
43.93944,4.78372,2025-04-16T20:40:57
43.93686,4.78019,2025-04-16T20:41:54
43.9357,4.77964,2025-04-16T20:42:53
43.93187,4.78005,2025-04-16T20:43:55
43.93029,4.78211,2025-04-16T20:44:52
43.92638,4.78487,2025-04-16T20:45:55
43.92368,4.78407,2025-04-16T20:46:54
43.92334,4.77933,2025-04-16T20:47:59
43.92149,4.77831,2025-04-16T20:48:53
43.92154,4.77906,2025-04-16T20:50:06
43.9214,4.77905,2025-04-16T20:50:50
43.9214,4.77905,2025-04-16T20:51:49
43.92142,4.77876,2025-04-16T20:52:52
43.92147,4.77877,2025-04-16T20:53:51
43.92147,4.77877,2025-04-16T20:54:50
43.92147,4.77877,2025-04-16T20:55:51
43.92148,4.77875,2025-04-16T20:56:50
43.92139,4.78,2025-04-16T20:57:51
43.92119,4.78012,2025-04-16T20:58:49
43.9224,4.78035,2025-04-16T20:59:50
43.92255,4.78044,2025-04-16T21:00:51
43.92255,4.78044,2025-04-16T21:01:52
43.92244,4.78043,2025-04-16T21:02:50
43.92264,4.78027,2025-04-16T21:03:49
43.92261,4.78022,2025-04-16T21:04:51
43.92257,4.78032,2025-04-16T21:05:49
43.92271,4.78008,2025-04-16T21:06:50
43.92271,4.78008,2025-04-16T21:07:51
43.92271,4.78008,2025-04-16T21:08:50
43.92271,4.78008,2025-04-16T21:09:51
43.92271,4.78008,2025-04-16T21:10:50
43.92271,4.78008,2025-04-16T21:11:51
43.92271,4.78008,2025-04-16T21:12:50
43.92271,4.78008,2025-04-16T21:13:52
43.92271,4.78008,2025-04-16T21:14:50
43.92271,4.78008,2025-04-16T21:15:49
43.92271,4.78008,2025-04-16T21:16:14
43.92271,4.78008,2025-04-16T21:18:54
43.92255,4.78016,2025-04-16T21:21:53
43.92263,4.78018,2025-04-16T21:22:34
43.92263,4.78018,2025-04-16T21:23:32
43.92263,4.78018,2025-04-16T21:24:39
43.92271,4.78043,2025-04-16T21:25:33
43.92269,4.78027,2025-04-16T21:26:34
43.92253,4.78041,2025-04-16T21:27:32
43.92261,4.77981,2025-04-16T21:28:33
43.92268,4.77985,2025-04-16T21:29:32
43.92251,4.78041,2025-04-16T21:30:34
43.92264,4.78031,2025-04-16T21:31:33
43.92242,4.78053,2025-04-16T21:32:34
43.92255,4.78039,2025-04-16T21:33:32
43.92255,4.78038,2025-04-16T21:34:33
43.92245,4.78039,2025-04-16T21:35:32
43.92262,4.78026,2025-04-16T21:36:31
43.92262,4.78026,2025-04-16T21:37:32
43.92277,4.78074,2025-04-16T21:38:33
43.92293,4.78094,2025-04-16T21:39:32
43.92416,4.78249,2025-04-16T21:40:33
43.9235,4.78601,2025-04-16T21:41:34
43.92407,4.78733,2025-04-16T21:42:32
43.92687,4.78867,2025-04-16T21:43:36
43.92616,4.79226,2025-04-16T21:44:32
43.92587,4.79537,2025-04-16T21:45:31
43.92635,4.79905,2025-04-16T21:46:33
43.92614,4.79901,2025-04-16T21:47:34
43.92342,4.79807,2025-04-16T21:48:32
43.92124,4.79699,2025-04-16T21:49:33
43.92109,4.80045,2025-04-16T21:50:36
43.92095,4.80427,2025-04-16T21:51:33
43.92023,4.80838,2025-04-16T21:52:35
43.91848,4.80927,2025-04-16T21:53:32
43.91664,4.80921,2025-04-16T21:54:36
43.91602,4.80909,2025-04-16T21:55:33
43.91328,4.80756,2025-04-16T21:56:34
43.91209,4.80667,2025-04-16T21:57:32
43.91161,4.80678,2025-04-16T21:58:33
43.91176,4.80677,2025-04-16T21:59:32
43.91092,4.80605,2025-04-16T22:00:35
43.90948,4.80539,2025-04-16T22:01:34
43.90738,4.80354,2025-04-16T22:02:35
43.90234,4.80345,2025-04-16T22:03:38
43.89916,4.80272,2025-04-16T22:04:45
43.89575,4.80226,2025-04-16T22:05:39
43.89258,4.80268,2025-04-16T22:06:40
43.8894,4.80262,2025-04-16T22:07:34
43.88186,4.8023,2025-04-16T22:09:32
43.87765,4.79841,2025-04-16T22:10:41
43.8743,4.79509,2025-04-16T22:11:43
43.86733,4.78772,2025-04-16T22:13:44
